transaction_id,order_date,shop_id,product_name,categoty,qty,price
103319,10-10-2019 10:38,7,Adidas_originals_ozweego,sneakers,1,6290
88531,28-10-2019 20:20,1,Reebok_classic_leather,sneakers,1,7690
91637,06-10-2019 14:50,3,Nike_air_force,sneakers,1,8990
96659,05-10-2019 12:42,7,Reebok_classic_leather_redux,sneakers,1,5590
103781,04-10-2019 16:27,2,Adidas_best_ever_shirt,shirts,1,4990
114121,21-10-2019 16:32,4,Vans_old_skool_neon,sneakers,1,6390
109070,09-10-2019 18:30,7,Reebok_classic_instapump_fury,sneakers,1,9790
114864,13-10-2019 16:22,7,Reebok_classic_ripple,sneakers,1,5590
112923,16-10-2019 17:38,1,Nike_zoom_2k,sneakers,1,7490
94871,07-10-2019 10:50,6,Reebok_classic_leather,sneakers,1,7690
95477,01-10-2019 12:15,7,Reebok_classic_leather_redux,sneakers,1,5590
114728,22-10-2019 16:32,6,Adidas_originals_ozweego,sneakers,1,6290
85264,08-10-2019 11:43,7,Reebok_classic_leather,sneakers,1,7690
111510,19-10-2019 16:22,7,Reebok_classic_leather_redux,sneakers,1,5590
113353,01-10-2019 06:40,6,Reebok_classic_leather,sneakers,1,7690
78378,08-10-2019 08:21,5,Adidas_originals_ozweego,sneakers,1,6290
101687,25-10-2019 15:28,5,Nike_air_force,sneakers,1,8990
103363,23-10-2019 13:37,2,Nike_budget_shirt,shirts,1,999
103283,15-10-2019 09:20,7,Reebok_classic_leather,sneakers,1,7690
102073,04-10-2019 17:58,3,Reebok_classic_leather,sneakers,1,7690
99830,13-10-2019 13:54,6,Reebok_classic_ripple,sneakers,1,5590
84541,03-10-2019 16:35,6,Reebok_classic_leather,sneakers,1,7690
93958,20-10-2019 15:37,5,Adidas_average_shirt,shirts,1,2500
108485,14-10-2019 07:58,3,Reebok_classic_ripple,sneakers,1,5590
108856,12-10-2019 13:58,4,Reebok_classic_daytona,sneakers,1,6990
80958,16-10-2019 13:12,6,Reebok_classic_ripple,sneakers,1,5590
104043,06-10-2019 12:51,4,Nike_signal,sneakers,1,8990
105906,04-10-2019 11:42,7,Adidas_best_ever_shirt,shirts,1,4990
91140,28-10-2019 18:24,7,Adidas_originals_ozweego,sneakers,1,6290
100023,21-10-2019 13:23,7,Vans_era_neon,sneakers,1,5990
85762,15-10-2019 19:56,7,Nike_budget_shirt,shirts,1,999
105677,27-10-2019 11:45,2,Adidas_average_shirt,shirts,1,2500
102624,16-10-2019 14:54,4,Nike_air_max_90,sneakers,1,11500
100992,31-10-2019 14:13,3,Reebok_classic_leather_redux,sneakers,1,5590
91508,30-10-2019 09:10,7,Nike_zoom_2k,sneakers,1,7490
96432,31-10-2019 15:59,2,Reebok_classic_leather_redux,sneakers,1,5590
88839,27-10-2019 10:35,4,Nike_signal,sneakers,1,8990
99572,28-10-2019 14:19,7,Reebok_classic_ripple,sneakers,1,5590
103346,28-10-2019 07:30,4,Adidas_yeezy,sneakers,1,13490
90736,25-10-2019 15:21,7,Reebok_classic_leather,sneakers,1,7690
96663,06-10-2019 11:45,2,Reebok_classic_instapump_fury,sneakers,1,9790
94592,09-10-2019 16:23,2,Nike_air_force,sneakers,1,8990
100905,26-10-2019 10:25,7,Reebok_classic_leather,sneakers,1,7690
108577,22-10-2019 10:16,3,Adidas_nmd,sneakers,1,14450
90993,06-10-2019 16:41,6,Reebok_classic_leather,sneakers,1,7690
86095,29-10-2019 09:21,5,Adidas_originals_ozweego,sneakers,1,6290
112597,11-10-2019 16:00,1,Adidas_yeezy,sneakers,1,13490
102585,17-10-2019 15:09,2,Nike_air_force,sneakers,1,8990
98059,11-10-2019 12:37,1,Vans_old_skool_neon,sneakers,1,6390
111905,08-10-2019 13:13,4,Adidas_yeezy,sneakers,1,13490
108316,05-10-2019 14:32,6,Nike_signal,sneakers,1,8990
87201,01-10-2019 16:18,2,Nike_signal,sneakers,1,8990
111269,17-10-2019 16:18,4,Adidas_average_shirt,shirts,1,2500
90137,03-10-2019 12:07,3,Reebok_classic_ripple,sneakers,1,5590
96566,26-10-2019 12:03,7,Adidas_yeezy,sneakers,1,13490
90657,24-10-2019 10:17,2,Adidas_nmd,sneakers,1,14450
114828,03-10-2019 12:47,2,Adidas_gazelle,sneakers,1,6990
105676,03-10-2019 12:33,2,Nike_zoom_2k,sneakers,1,7490
98627,24-10-2019 15:51,4,Vans_era_neon,sneakers,1,5990
99464,21-10-2019 13:07,7,Adidas_yeezy,sneakers,1,13490
125312,13-10-2019 15:01,2,Reebok_classic_ripple,sneakers,1,5590
101726,09-10-2019 17:32,7,Adidas_average_shirt,shirts,1,2500
91400,01-10-2019 07:32,7,Reebok_classic_leather,sneakers,1,7690
113871,22-10-2019 07:01,7,Adidas_best_ever_shirt,shirts,1,4990
96015,23-10-2019 13:10,1,Adidas_ultra_boost,sneakers,1,11990
100404,05-10-2019 17:35,2,Adidas_yeezy,sneakers,1,13490
110146,12-10-2019 15:45,7,Adidas_average_shirt,shirts,1,2500
82336,10-10-2019 15:58,7,Nike_air_max_90,sneakers,1,11500
113125,28-10-2019 13:20,4,Adidas_samba,sneakers,1,5990
109045,28-10-2019 13:33,6,Nike_air_force,sneakers,1,8990
107279,22-10-2019 20:52,3,Adidas_nmd,sneakers,1,14450
89239,23-10-2019 11:54,7,Reebok_classic_daytona,sneakers,1,6990
109360,15-10-2019 12:48,7,Vans_old_skool_neon,sneakers,1,6390
115103,25-10-2019 15:38,7,Reebok_classic_daytona,sneakers,1,6990
93142,08-10-2019 08:56,7,Reebok_classic_ripple,sneakers,1,5590
112754,27-10-2019 14:28,7,Adidas_ultra_boost,sneakers,1,11990
99487,06-10-2019 22:54,7,Nike_signal,sneakers,1,8990
94381,31-10-2019 07:43,7,Nike_budget_shirt,shirts,1,999
125949,05-10-2019 18:20,3,Adidas_yeezy,sneakers,1,13490
105191,29-10-2019 09:27,5,Nike_signal,sneakers,1,8990
94461,26-10-2019 00:02,6,Reebok_classic_leather_redux,sneakers,1,5590
111348,10-10-2019 15:45,7,Reebok_classic_daytona,sneakers,1,6990
112939,12-10-2019 00:50,6,Reebok_classic_leather_redux,sneakers,1,5590
98227,16-10-2019 13:06,4,Adidas_best_ever_shirt,shirts,1,4990
92048,22-10-2019 19:13,3,Nike_air_force,sneakers,1,8990
93996,04-10-2019 13:21,3,Nike_signal,sneakers,1,8990
110746,07-10-2019 14:06,7,Adidas_nmd,sneakers,1,14450
101813,20-10-2019 12:26,7,Reebok_classic_instapump_fury,sneakers,1,9790
82265,04-10-2019 04:49,7,Adidas_yeezy,sneakers,1,13490
92848,22-10-2019 19:37,1,Nike_air_force,sneakers,1,8990
100911,25-10-2019 11:14,3,Nike_signal,sneakers,1,8990
105499,11-10-2019 11:04,1,Reebok_classic_daytona,sneakers,1,6990
112135,19-10-2019 06:47,3,Adidas_nmd,sneakers,1,14450
100245,07-10-2019 14:03,2,Reebok_classic_instapump_fury,sneakers,1,9790
112032,20-10-2019 12:59,7,Nike_signal,sneakers,1,8990
99371,14-10-2019 13:05,7,Reebok_classic_leather_redux,sneakers,1,5590
100885,07-10-2019 11:23,3,Nike_air_force,sneakers,1,8990
107619,24-10-2019 12:26,7,Adidas_best_ever_shirt,shirts,1,4990
88780,19-10-2019 16:48,7,Reebok_classic_ripple,sneakers,1,5590
111511,07-10-2019 11:30,1,Adidas_best_ever_shirt,shirts,1,4990
102247,05-10-2019 12:05,6,Reebok_classic_instapump_fury,sneakers,1,9790
111508,21-10-2019 18:20,7,Nike_signal,sneakers,1,8990
85959,08-10-2019 16:38,7,Adidas_originals_ozweego,sneakers,1,6290
116387,25-10-2019 18:08,2,Reebok_classic_leather,sneakers,1,7690
94627,13-10-2019 08:53,7,Adidas_average_shirt,shirts,1,2500
101635,29-10-2019 16:13,4,Reebok_classic_leather_redux,sneakers,1,5590
103904,02-10-2019 19:17,1,Adidas_originals_ozweego,sneakers,1,6290
83382,22-10-2019 11:42,2,Adidas_average_shirt,shirts,1,2500
88069,08-10-2019 13:13,1,Nike_air_max_90,sneakers,1,11500
95921,20-10-2019 17:13,6,Adidas_originals_ozweego,sneakers,1,6290
103367,26-10-2019 17:50,6,Adidas_originals_ozweego,sneakers,1,6290
93323,30-10-2019 14:11,2,Nike_signal,sneakers,1,8990
121739,11-10-2019 10:42,6,Nike_signal,sneakers,1,8990
103621,19-10-2019 16:55,4,Nike_air_force,sneakers,1,8990
95362,25-10-2019 13:14,1,Adidas_average_shirt,shirts,1,2500
94529,02-10-2019 11:10,2,Reebok_classic_instapump_fury,sneakers,1,9790
100491,06-10-2019 13:32,6,Nike_air_force,sneakers,1,8990
97280,06-10-2019 17:44,2,Nike_air_max_90,sneakers,1,11500
114739,09-10-2019 19:00,6,Nike_signal,sneakers,1,8990
128945,11-10-2019 14:34,1,Adidas_nmd,sneakers,1,14450
81491,10-10-2019 16:00,5,Nike_air_force,sneakers,1,8990
102694,11-10-2019 18:31,7,Vans_era_neon,sneakers,1,5990
98201,11-10-2019 18:07,7,Nike_air_max_90,sneakers,1,11500
96454,02-10-2019 15:40,6,Reebok_classic_instapump_fury,sneakers,1,9790
94105,15-10-2019 14:57,3,Adidas_yeezy,sneakers,1,13490
98148,09-10-2019 08:48,5,Reebok_classic_daytona,sneakers,1,6990
122406,26-10-2019 14:11,4,Adidas_nmd,sneakers,1,14450
102744,13-10-2019 10:36,4,Adidas_yeezy,sneakers,1,13490
88752,01-10-2019 11:13,3,Reebok_classic_leather_redux,sneakers,1,5590
101923,17-10-2019 18:25,3,Adidas_ultra_boost,sneakers,1,11990
125338,31-10-2019 18:27,7,Nike_air_force,sneakers,1,8990
105332,05-10-2019 15:30,2,Reebok_classic_leather_redux,sneakers,1,5590
89286,08-10-2019 14:22,1,Reebok_classic_leather_redux,sneakers,1,5590
102131,20-10-2019 17:36,4,Adidas_originals_ozweego,sneakers,1,6290
107523,26-10-2019 10:06,7,Reebok_classic_daytona,sneakers,1,6990
86973,19-10-2019 16:05,6,Reebok_classic_ripple,sneakers,1,5590
90416,26-10-2019 16:39,7,Adidas_nmd,sneakers,1,14450
89546,07-10-2019 14:35,2,Nike_air_max_90,sneakers,1,11500
110402,31-10-2019 14:44,7,Adidas_originals_ozweego,sneakers,1,6290
100242,18-10-2019 09:47,7,Reebok_classic_daytona,sneakers,1,6990
105072,29-10-2019 14:28,6,Nike_air_force,sneakers,1,8990
101718,16-10-2019 12:57,3,Adidas_yeezy,sneakers,1,13490
111723,30-10-2019 22:00,2,Reebok_classic_daytona,sneakers,1,6990
89848,18-10-2019 12:50,6,Adidas_ultra_boost,sneakers,1,11990
89288,09-10-2019 12:37,7,Reebok_classic_leather,sneakers,1,7690
108698,28-10-2019 14:55,5,Reebok_classic_ripple,sneakers,1,5590
105022,05-10-2019 12:05,7,Vans_era_neon,sneakers,1,5990
106527,15-10-2019 09:32,7,Reebok_classic_leather,sneakers,1,7690
106994,19-10-2019 10:41,4,Reebok_classic_instapump_fury,sneakers,1,9790
114043,02-10-2019 15:38,5,Adidas_yeezy,sneakers,1,13490
93834,05-10-2019 13:55,7,Adidas_yeezy,sneakers,1,13490
75415,27-10-2019 09:29,2,Reebok_classic_ripple,sneakers,1,5590
100633,17-10-2019 13:01,6,Reebok_classic_leather,sneakers,1,7690
101456,15-10-2019 11:43,3,Vans_old_skool_neon,sneakers,1,6390
104530,23-10-2019 11:20,7,Nike_signal,sneakers,1,8990
100432,14-10-2019 19:04,6,Reebok_classic_ripple,sneakers,1,5590
110100,23-10-2019 13:54,3,Reebok_classic_leather,sneakers,1,7690
86190,12-10-2019 08:53,2,Vans_old_skool_neon,sneakers,1,6390
97240,12-10-2019 09:11,2,Reebok_classic_ripple,sneakers,1,5590
99702,15-10-2019 16:51,7,Adidas_originals_ozweego,sneakers,1,6290
98594,22-10-2019 17:08,7,Nike_budget_shirt,shirts,1,999
112107,02-10-2019 15:25,3,Nike_air_max_90,sneakers,1,11500
99354,30-10-2019 13:59,7,Adidas_ultra_boost,sneakers,1,11990
91179,09-10-2019 08:00,7,Reebok_classic_daytona,sneakers,1,6990
95639,09-10-2019 11:43,3,Adidas_nmd,sneakers,1,14450
101507,03-10-2019 14:52,7,Adidas_yeezy,sneakers,1,13490
89132,16-10-2019 13:11,7,Vans_era_neon,sneakers,1,5990
90081,29-10-2019 09:21,7,Adidas_yeezy,sneakers,1,13490
104645,11-10-2019 06:34,2,Nike_air_max_90,sneakers,1,11500
107615,05-10-2019 12:05,7,Adidas_yeezy,sneakers,1,13490
94919,19-10-2019 13:56,2,Vans_era_neon,sneakers,1,5990
90176,23-10-2019 13:53,7,Reebok_classic_ripple,sneakers,1,5590
108556,28-10-2019 16:44,3,Adidas_yeezy,sneakers,1,13490
98762,21-10-2019 16:58,7,Adidas_originals_ozweego,sneakers,1,6290
96189,31-10-2019 16:25,7,Vans_old_skool_neon,sneakers,1,6390
99123,03-10-2019 15:01,7,Nike_signal,sneakers,1,8990
97470,27-10-2019 17:24,7,Reebok_classic_ripple,sneakers,1,5590
103349,28-10-2019 17:39,4,Nike_signal,sneakers,1,8990
103556,14-10-2019 12:30,7,Nike_signal,sneakers,1,8990
115926,09-10-2019 12:13,1,Reebok_classic_leather,sneakers,1,7690
92540,01-10-2019 11:25,4,Reebok_classic_ripple,sneakers,1,5590
119567,05-10-2019 14:54,6,Nike_signal,sneakers,1,8990
100653,31-10-2019 12:06,3,Reebok_classic_daytona,sneakers,1,6990
102080,14-10-2019 12:15,6,Vans_old_skool_neon,sneakers,1,6390
86882,21-10-2019 10:22,7,Adidas_yeezy,sneakers,1,13490
71201,20-10-2019 14:30,1,Reebok_classic_leather,sneakers,1,7690
100727,20-10-2019 15:59,3,Adidas_originals_ozweego,sneakers,1,6290
105545,02-10-2019 12:02,3,Nike_air_max_90,sneakers,1,11500
99230,20-10-2019 13:27,2,Reebok_classic_instapump_fury,sneakers,1,9790
108913,05-10-2019 15:26,5,Nike_air_max_90,sneakers,1,11500
99307,11-10-2019 15:39,7,Vans_era_neon,sneakers,1,5990
107008,14-10-2019 17:01,3,Reebok_classic_ripple,sneakers,1,5590
100858,21-10-2019 15:13,7,Reebok_classic_instapump_fury,sneakers,1,9790
96042,11-10-2019 18:28,7,Nike_signal,sneakers,1,8990
111232,08-10-2019 16:49,7,Reebok_classic_leather,sneakers,1,7690
104822,27-10-2019 14:43,7,Adidas_gazelle,sneakers,1,6990
106720,08-10-2019 15:36,1,Adidas_originals_ozweego,sneakers,1,6290
114337,22-10-2019 13:38,7,Nike_signal,sneakers,1,8990
102441,03-10-2019 12:41,1,Reebok_classic_instapump_fury,sneakers,1,9790
99118,10-10-2019 15:08,5,Adidas_samba,sneakers,1,5990
103512,01-10-2019 12:46,7,Adidas_yeezy,sneakers,1,13490
86421,03-10-2019 14:46,2,Adidas_average_shirt,shirts,1,2500
97364,03-10-2019 18:05,4,Reebok_classic_leather_redux,sneakers,1,5590
86200,01-10-2019 15:03,2,Adidas_yeezy,sneakers,1,13490
117448,03-10-2019 11:59,5,Nike_signal,sneakers,1,8990
83769,04-10-2019 07:22,6,Vans_old_skool_neon,sneakers,1,6390
124911,27-10-2019 15:00,1,Nike_signal,sneakers,1,8990
110606,23-10-2019 06:26,5,Nike_signal,sneakers,1,8990
117493,06-10-2019 16:06,3,Adidas_nmd,sneakers,1,14450
101931,26-10-2019 11:06,6,Reebok_classic_leather,sneakers,1,7690
90941,18-10-2019 14:57,3,Reebok_classic_leather,sneakers,1,7690
108580,20-10-2019 12:31,4,Reebok_classic_daytona,sneakers,1,6990
111540,13-10-2019 15:40,1,Nike_signal,sneakers,1,8990
93315,31-10-2019 11:33,6,Vans_era_neon,sneakers,1,5990
107442,25-10-2019 15:54,3,Adidas_nmd,sneakers,1,14450
102209,29-10-2019 13:50,7,Reebok_classic_leather,sneakers,1,7690
108173,06-10-2019 14:37,7,Adidas_nmd,sneakers,1,14450
117216,28-10-2019 10:56,7,Reebok_classic_daytona,sneakers,1,6990
99506,24-10-2019 13:53,1,Nike_signal,sneakers,1,8990
88481,26-10-2019 14:40,7,Adidas_ultra_boost,sneakers,1,11990
83937,07-10-2019 12:02,7,Adidas_yeezy,sneakers,1,13490
109089,08-10-2019 15:32,7,Reebok_classic_ripple,sneakers,1,5590
101405,24-10-2019 17:04,1,Reebok_classic_instapump_fury,sneakers,1,9790
90757,17-10-2019 09:42,2,Reebok_classic_leather_redux,sneakers,1,5590
97831,26-10-2019 14:18,1,Adidas_yeezy,sneakers,1,13490
89295,18-10-2019 16:29,6,Reebok_classic_daytona,sneakers,1,6990
88967,26-10-2019 15:12,6,Reebok_classic_ripple,sneakers,1,5590
94622,11-10-2019 12:18,7,Nike_air_max_90,sneakers,1,11500
115183,21-10-2019 09:15,7,Reebok_classic_ripple,sneakers,1,5590
94702,11-10-2019 12:42,4,Nike_signal,sneakers,1,8990
104168,26-10-2019 15:41,7,Reebok_classic_leather_redux,sneakers,1,5590
117075,08-10-2019 17:52,7,Reebok_classic_ripple,sneakers,1,5590
98575,06-10-2019 19:20,7,Reebok_classic_ripple,sneakers,1,5590
107612,08-10-2019 14:26,2,Nike_air_force,sneakers,1,8990
92221,03-10-2019 20:17,2,Reebok_classic_daytona,sneakers,1,6990
89933,07-10-2019 08:22,6,Reebok_classic_instapump_fury,sneakers,1,9790
85935,30-10-2019 05:40,7,Adidas_nmd,sneakers,1,14450
101097,21-10-2019 16:50,4,Adidas_nmd,sneakers,1,14450
113575,26-10-2019 08:42,4,Adidas_best_ever_shirt,shirts,1,4990
101370,11-10-2019 05:42,7,Adidas_gazelle,sneakers,1,6990
101650,10-10-2019 06:08,7,Reebok_classic_instapump_fury,sneakers,1,9790
125268,28-10-2019 13:05,3,Nike_zoom_2k,sneakers,1,7490
87243,22-10-2019 21:12,4,Vans_old_skool_neon,sneakers,1,6390
106954,22-10-2019 04:09,6,Adidas_nmd,sneakers,1,14450
119873,17-10-2019 14:18,6,Nike_zoom_2k,sneakers,1,7490
106847,02-10-2019 20:20,5,Reebok_classic_ripple,sneakers,1,5590
98796,10-10-2019 15:39,3,Reebok_classic_leather,sneakers,1,7690
116416,30-10-2019 11:46,7,Reebok_classic_ripple,sneakers,1,5590
110913,27-10-2019 14:19,6,Reebok_classic_leather_redux,sneakers,1,5590
76051,03-10-2019 18:39,6,Reebok_classic_instapump_fury,sneakers,1,9790
114196,20-10-2019 15:01,1,Reebok_classic_ripple,sneakers,1,5590
95803,21-10-2019 10:50,2,Vans_era_neon,sneakers,1,5990
94575,03-10-2019 15:46,5,Reebok_classic_leather,sneakers,1,7690
109725,22-10-2019 13:53,2,Adidas_yeezy,sneakers,1,13490
96517,04-10-2019 11:24,3,Reebok_classic_instapump_fury,sneakers,1,9790
100726,22-10-2019 12:17,7,Adidas_yeezy,sneakers,1,13490
117781,22-10-2019 12:53,6,Vans_era_neon,sneakers,1,5990
89792,17-10-2019 11:31,4,Reebok_classic_leather,sneakers,1,7690
106281,03-10-2019 14:07,6,Adidas_gazelle,sneakers,1,6990
91423,08-10-2019 11:38,6,Nike_best_shirt_possible_ever,shirts,1,1790
94653,02-10-2019 15:28,7,Adidas_nmd,sneakers,1,14450
93478,04-10-2019 11:06,7,Nike_best_shirt_possible_ever,shirts,1,1790
99120,13-10-2019 16:47,7,Adidas_nmd,sneakers,1,14450
101593,31-10-2019 13:03,4,Nike_air_force,sneakers,1,8990
106540,15-10-2019 13:59,7,Adidas_average_shirt,shirts,1,2500
82466,23-10-2019 13:17,7,Nike_air_force,sneakers,1,8990
123370,21-10-2019 10:46,3,Reebok_classic_leather_redux,sneakers,1,5590
89490,23-10-2019 13:23,2,Nike_air_max_90,sneakers,1,11500
101340,19-10-2019 19:33,2,Vans_era_neon,sneakers,1,5990
105487,19-10-2019 10:44,4,Reebok_classic_ripple,sneakers,1,5590
95594,08-10-2019 13:11,6,Reebok_classic_ripple,sneakers,1,5590
111904,20-10-2019 13:26,1,Adidas_nmd,sneakers,1,14450
90647,12-10-2019 16:08,6,Adidas_yeezy,sneakers,1,13490
99899,02-10-2019 13:03,7,Reebok_classic_instapump_fury,sneakers,1,9790
98049,02-10-2019 06:56,1,Reebok_classic_instapump_fury,sneakers,1,9790
105084,08-10-2019 15:19,4,Vans_era_neon,sneakers,1,5990
118066,08-10-2019 14:11,7,Nike_signal,sneakers,1,8990
93524,14-10-2019 15:08,2,Adidas_nmd,sneakers,1,14450
97092,30-10-2019 10:59,7,Adidas_originals_ozweego,sneakers,1,6290
110575,22-10-2019 11:44,7,Adidas_average_shirt,shirts,1,2500
95575,29-10-2019 09:16,7,Reebok_classic_instapump_fury,sneakers,1,9790
83718,14-10-2019 13:34,7,Reebok_classic_leather,sneakers,1,7690
110360,06-10-2019 11:10,4,Nike_best_shirt_possible_ever,shirts,1,1790
88617,11-10-2019 14:25,5,Reebok_classic_leather_redux,sneakers,1,5590
96211,28-10-2019 04:59,6,Nike_budget_shirt,shirts,1,999
98570,29-10-2019 11:37,2,Adidas_originals_ozweego,sneakers,1,6290
93420,08-10-2019 11:49,3,Reebok_classic_leather_redux,sneakers,1,5590
89173,17-10-2019 16:13,6,Nike_signal,sneakers,1,8990
91215,09-10-2019 16:06,7,Nike_air_max_90,sneakers,1,11500
96089,15-10-2019 16:33,4,Reebok_classic_ripple,sneakers,1,5590
95152,22-10-2019 10:08,2,Reebok_classic_instapump_fury,sneakers,1,9790
89752,04-10-2019 09:45,3,Reebok_classic_ripple,sneakers,1,5590
102989,02-10-2019 18:11,3,Reebok_classic_instapump_fury,sneakers,1,9790
94852,30-10-2019 13:34,7,Reebok_classic_leather,sneakers,1,7690
99030,17-10-2019 09:42,5,Adidas_nmd,sneakers,1,14450
106435,05-10-2019 21:53,3,Nike_signal,sneakers,1,8990
89513,29-10-2019 15:18,5,Reebok_classic_leather_redux,sneakers,1,5590
90321,01-10-2019 10:49,2,Nike_air_max_90,sneakers,1,11500
94740,16-10-2019 12:42,2,Reebok_classic_leather,sneakers,1,7690
93994,13-10-2019 11:45,7,Reebok_classic_leather_redux,sneakers,1,5590
106473,22-10-2019 10:57,4,Vans_era_neon,sneakers,1,5990
80532,11-10-2019 14:10,6,Adidas_average_shirt,shirts,1,2500
94378,12-10-2019 12:07,2,Adidas_nmd,sneakers,1,14450
94207,16-10-2019 12:17,4,Adidas_best_ever_shirt,shirts,1,4990
94754,26-10-2019 14:39,5,Reebok_classic_ripple,sneakers,1,5590
93109,27-10-2019 19:17,7,Nike_budget_shirt,shirts,1,999
103762,10-10-2019 15:57,6,Adidas_yeezy,sneakers,1,13490
81640,12-10-2019 13:15,6,Vans_era_neon,sneakers,1,5990
95414,09-10-2019 17:08,7,Adidas_yeezy,sneakers,1,13490
106265,12-10-2019 13:35,3,Adidas_originals_ozweego,sneakers,1,6290
103209,23-10-2019 14:07,3,Adidas_originals_ozweego,sneakers,1,6290
106570,03-10-2019 14:37,2,Reebok_classic_instapump_fury,sneakers,1,9790
98314,25-10-2019 13:08,6,Nike_signal,sneakers,1,8990
88252,29-10-2019 13:07,5,Vans_old_skool_neon,sneakers,1,6390
107798,04-10-2019 14:46,7,Nike_budget_shirt,shirts,1,999
91469,27-10-2019 06:04,3,Adidas_yeezy,sneakers,1,13490
100969,28-10-2019 08:17,7,Adidas_best_ever_shirt,shirts,1,4990
111315,21-10-2019 11:06,6,Reebok_classic_leather_redux,sneakers,1,5590
111516,09-10-2019 10:29,6,Nike_air_max_90,sneakers,1,11500
101428,29-10-2019 07:17,6,Nike_signal,sneakers,1,8990
98767,23-10-2019 12:06,3,Vans_era_neon,sneakers,1,5990
108232,26-10-2019 09:43,3,Vans_era_neon,sneakers,1,5990
89358,12-10-2019 19:19,4,Reebok_classic_leather_redux,sneakers,1,5590
125366,13-10-2019 10:38,7,Nike_zoom_2k,sneakers,1,7490
105255,22-10-2019 18:06,6,Nike_zoom_2k,sneakers,1,7490
90152,17-10-2019 14:05,2,Nike_air_max_90,sneakers,1,11500
105227,01-10-2019 15:06,6,Nike_signal,sneakers,1,8990
82769,10-10-2019 12:23,4,Reebok_classic_leather_redux,sneakers,1,5590
99874,17-10-2019 20:32,2,Reebok_classic_daytona,sneakers,1,6990
111594,07-10-2019 11:53,7,Reebok_classic_daytona,sneakers,1,6990
105259,30-10-2019 10:13,2,Adidas_nmd,sneakers,1,14450
103969,08-10-2019 08:04,6,Adidas_samba,sneakers,1,5990
103068,14-10-2019 18:09,3,Nike_signal,sneakers,1,8990
87941,19-10-2019 08:23,3,Adidas_yeezy,sneakers,1,13490
102726,31-10-2019 19:31,7,Reebok_classic_leather_redux,sneakers,1,5590
108171,21-10-2019 19:16,5,Nike_signal,sneakers,1,8990
96628,13-10-2019 15:42,6,Reebok_classic_daytona,sneakers,1,6990
117307,06-10-2019 13:30,7,Vans_era_neon,sneakers,1,5990
91498,18-10-2019 15:19,3,Vans_era_neon,sneakers,1,5990
106033,21-10-2019 10:27,3,Adidas_yeezy,sneakers,1,13490
84378,08-10-2019 07:43,7,Nike_air_max_90,sneakers,1,11500
83423,03-10-2019 12:11,3,Reebok_classic_ripple,sneakers,1,5590
100652,13-10-2019 11:27,3,Reebok_classic_leather_redux,sneakers,1,5590
109267,02-10-2019 11:35,2,Reebok_classic_daytona,sneakers,1,6990
105690,16-10-2019 13:51,5,Adidas_nmd,sneakers,1,14450
113492,22-10-2019 13:15,7,Nike_zoom_2k,sneakers,1,7490
89249,05-10-2019 13:22,6,Reebok_classic_daytona,sneakers,1,6990
87147,02-10-2019 14:36,2,Adidas_gazelle,sneakers,1,6990
96625,19-10-2019 11:23,1,Reebok_classic_leather_redux,sneakers,1,5590
98243,18-10-2019 14:09,7,Reebok_classic_instapump_fury,sneakers,1,9790
109538,11-10-2019 13:40,5,Reebok_classic_leather_redux,sneakers,1,5590
105007,09-10-2019 13:09,3,Reebok_classic_ripple,sneakers,1,5590
102736,16-10-2019 16:27,3,Reebok_classic_leather,sneakers,1,7690
105909,21-10-2019 11:39,7,Reebok_classic_daytona,sneakers,1,6990
94023,29-10-2019 14:13,3,Adidas_yeezy,sneakers,1,13490
119443,04-10-2019 13:18,7,Nike_signal,sneakers,1,8990
103599,09-10-2019 11:16,5,Adidas_best_ever_shirt,shirts,1,4990
97236,19-10-2019 13:57,6,Nike_zoom_2k,sneakers,1,7490
97566,08-10-2019 14:48,3,Nike_signal,sneakers,1,8990
97911,03-10-2019 16:50,7,Adidas_gazelle,sneakers,1,6990
107330,23-10-2019 16:38,7,Nike_signal,sneakers,1,8990
95963,16-10-2019 17:40,6,Reebok_classic_leather_redux,sneakers,1,5590
